Price,Close,High,Low,Open,Volume
Ticker,ORS.VN,ORS.VN,ORS.VN,ORS.VN,ORS.VN
Date,,,,,
2021-11-08,26905.748046875,27463.6015625,25918.7734375,26004.59765625,33024304
2021-11-15,27549.42578125,29952.490234375,27034.482421875,27463.6015625,42909097
2021-11-22,27806.896484375,28750.95703125,26262.068359375,27463.6015625,31143823
2021-11-29,24245.2109375,27549.42578125,24245.2109375,26605.36328125,29050230
2021-12-06,23172.4140625,24202.298828125,21713.41015625,23601.533203125,18037194
2021-12-13,23129.501953125,23730.267578125,22657.470703125,23172.4140625,13605904
2021-12-20,21327.203125,23773.1796875,20511.876953125,23386.97265625,18398516
2021-12-27,22400.0,23301.150390625,20554.7890625,21370.115234375,10745857
2022-01-03,21799.234375,22914.943359375,21713.41015625,22400.0,8706911
2022-01-10,20426.052734375,21799.234375,19739.462890625,21799.234375,9460199
2022-01-17,20597.701171875,21327.203125,18022.98828125,20426.052734375,8815040
2022-01-24,19996.935546875,20468.96484375,18795.40234375,19825.287109375,3883770
2022-01-31,19996.935546875,19996.935546875,19996.935546875,19996.935546875,0
2022-02-07,21756.322265625,21927.96875,20082.7578125,20511.876953125,4824419
2022-02-14,22400.0,22485.82421875,21198.466796875,21455.939453125,4931966
2022-02-21,22700.3828125,22914.943359375,20983.908203125,22571.6484375,10245413
2022-02-28,22872.03125,23601.533203125,22314.17578125,22700.3828125,8368776
2022-03-07,21970.880859375,23000.765625,21799.234375,22357.087890625,6548185
2022-03-14,23687.35546875,24030.650390625,22142.529296875,22314.17578125,16651214
2022-03-21,24502.681640625,24631.41796875,23644.4453125,23859.00390625,12003434
2022-03-28,23687.35546875,24588.505859375,23043.677734375,24373.947265625,10262889
2022-04-04,22400.0,24888.888671875,21927.96875,24030.650390625,15018567
2022-04-11,21670.498046875,23172.4140625,21670.498046875,22400.0,8093911
2022-04-18,17937.1640625,21670.498046875,16306.513671875,21370.115234375,12126361
2022-04-25,16821.455078125,18022.98828125,14933.3330078125,17937.1640625,11155301
2022-05-02,15104.98046875,16821.455078125,15019.1572265625,16821.455078125,3142019
2022-05-09,12744.8271484375,15104.98046875,12744.8271484375,15104.98046875,5783245
2022-05-16,13817.625,14890.421875,12830.6513671875,12959.38671875,8450922
2022-05-23,15705.7470703125,16091.9541015625,12873.5634765625,14075.095703125,12561437
2022-05-30,14847.509765625,16134.8662109375,14761.685546875,15705.7470703125,8237926
2022-06-06,14160.919921875,15534.099609375,13774.712890625,14933.3330078125,12058546
2022-06-13,12186.9736328125,13946.3603515625,11843.677734375,13731.80078125,14619261
2022-06-20,12444.4443359375,13002.298828125,11672.0302734375,12444.4443359375,9675174
2022-06-27,13045.2109375,13946.3603515625,11843.677734375,12744.8271484375,19652949
2022-07-04,12616.091796875,13517.2412109375,11672.0302734375,13259.7705078125,7561772
2022-07-11,12873.5634765625,13259.7705078125,11929.501953125,12444.4443359375,6944929
2022-07-18,12701.916015625,13388.505859375,12401.5322265625,13002.298828125,11103683
2022-07-25,12272.796875,12659.00390625,11672.0302734375,12444.4443359375,5955807
2022-08-01,13946.3603515625,14075.095703125,12229.884765625,12272.796875,15985782
2022-08-08,13517.2412109375,14289.6552734375,12916.474609375,14160.919921875,11829472
2022-08-15,13302.681640625,13860.5361328125,13131.0341796875,13560.1533203125,6188028
2022-08-22,13603.0654296875,14332.5673828125,13173.9462890625,13259.7705078125,8869219
2022-08-29,12873.5634765625,13388.505859375,12444.4443359375,13045.2109375,4909479
2022-09-05,12186.9736328125,13088.123046875,11972.4140625,13088.123046875,4791561
2022-09-12,11972.4140625,12530.2685546875,11843.677734375,12272.796875,2310546
2022-09-19,11200.0,11929.501953125,10556.322265625,11929.501953125,4097580
2022-09-26,10213.0263671875,10985.4404296875,9740.99609375,10899.6171875,4362077
2022-10-03,8625.287109375,10127.203125,8625.287109375,10127.203125,4930450
2022-10-10,8024.52099609375,8625.287109375,7286.43701171875,8024.52099609375,11462907
2022-10-17,7561.07275390625,8453.6396484375,7552.490234375,7552.490234375,6547252
2022-10-24,7818.5439453125,7998.77392578125,6951.72412109375,7561.07275390625,3770516
2022-10-31,7295.01904296875,7878.62060546875,6805.82373046875,7732.72021484375,2046050
2022-11-07,7028.96533203125,7200.61279296875,6548.3525390625,6908.8125,10178416
2022-11-14,7209.1953125,7295.01904296875,6308.0458984375,7037.5478515625,8933888
2022-11-21,7372.2607421875,7475.2490234375,6883.06494140625,7286.43701171875,5857002
2022-11-28,8582.375,8839.8466796875,7475.2490234375,7809.9619140625,20831991
2022-12-05,8925.6708984375,9783.908203125,8668.19921875,8711.111328125,26551388
2022-12-12,8925.6708984375,9311.876953125,8410.7275390625,9097.318359375,13640277
2022-12-19,7732.72021484375,9311.876953125,7295.01904296875,9011.494140625,8266125
2022-12-26,7440.91943359375,7732.72021484375,7046.13037109375,7681.22607421875,3763058
2023-01-02,7638.31396484375,8015.9384765625,7423.7548828125,7440.91943359375,4852151
2023-01-09,7724.1376953125,7895.78564453125,7337.93115234375,7724.1376953125,3879576
2023-01-16,8067.43310546875,8110.3447265625,7466.66650390625,7724.1376953125,5264974
2023-01-23,8041.68603515625,8221.916015625,8041.68603515625,8067.43310546875,1717356
2023-01-30,7852.87353515625,8565.2109375,7561.07275390625,8041.68603515625,15691806
