Price,Close,High,Low,Open,Volume
Ticker,KOS.VN,KOS.VN,KOS.VN,KOS.VN,KOS.VN
Date,,,,,
2023-07-17,38450.0,38700.0,38150.0,38150.0,1563300
2023-07-24,38800.0,38900.0,38450.0,38450.0,1671100
2023-07-31,38950.0,39400.0,38750.0,38800.0,1645300
2023-08-07,38950.0,39350.0,38800.0,39000.0,1541600
2023-08-14,39300.0,39600.0,38950.0,38950.0,1542000
2023-08-21,39500.0,39750.0,39300.0,39300.0,1496300
2023-08-28,39550.0,39650.0,39500.0,39500.0,1208500
2023-09-04,39500.0,39600.0,39350.0,39550.0,1125200
2023-09-11,39200.0,39650.0,39100.0,39500.0,1531800
2023-09-18,39350.0,39800.0,39200.0,39200.0,1555400
2023-09-25,39300.0,39850.0,39200.0,39350.0,1731700
2023-10-02,39450.0,39900.0,39250.0,39300.0,1679000
2023-10-09,39400.0,39800.0,39250.0,39450.0,2667400
2023-10-16,39200.0,39750.0,38900.0,39450.0,1461900
2023-10-23,39000.0,39400.0,38000.0,39200.0,1954200
2023-10-30,38500.0,39050.0,38000.0,39000.0,1477600
2023-11-06,37200.0,38700.0,36700.0,38700.0,1506800
2023-11-13,37300.0,37600.0,37100.0,37200.0,1975700
2023-11-20,37350.0,37550.0,37000.0,37350.0,1642900
2023-11-27,38750.0,39200.0,36500.0,37400.0,2368100
2023-12-04,39150.0,39800.0,38700.0,39100.0,1888800
2023-12-11,39250.0,39600.0,38900.0,39500.0,1833400
2023-12-18,39300.0,39600.0,39050.0,39250.0,1798500
2023-12-25,39650.0,39800.0,39300.0,39350.0,1516200
2024-01-01,39600.0,39800.0,39400.0,39650.0,1696700
2024-01-08,39100.0,39800.0,38900.0,39600.0,1919900
2024-01-15,38900.0,39150.0,38300.0,39100.0,1530900
2024-01-22,39200.0,39300.0,37400.0,38900.0,1387400
2024-01-29,39400.0,39500.0,38700.0,39200.0,1756900
2024-02-05,39600.0,39700.0,39400.0,39400.0,999700
2024-02-12,39900.0,40000.0,39600.0,39600.0,588300
2024-02-19,39900.0,40400.0,39500.0,40050.0,1881500
2024-02-26,40150.0,40200.0,39900.0,39900.0,1779000
2024-03-04,40000.0,40600.0,39800.0,40150.0,1690500
2024-03-11,39700.0,40200.0,39100.0,40000.0,1767500
2024-03-18,38200.0,40000.0,38100.0,39700.0,1877300
2024-03-25,37700.0,38400.0,37350.0,38200.0,1659500
2024-04-01,37700.0,37900.0,36800.0,37700.0,2005400
2024-04-08,37150.0,38100.0,36800.0,37700.0,1631400
2024-04-15,37100.0,37500.0,36000.0,37150.0,1282300
2024-04-22,37750.0,38100.0,36950.0,37100.0,1733600
2024-04-29,37800.0,38200.0,37200.0,37750.0,658400
2024-05-06,38000.0,38100.0,36500.0,37800.0,1546900
2024-05-13,38400.0,38800.0,38000.0,38000.0,1664600
2024-05-20,38800.0,38850.0,38300.0,38400.0,1547000
2024-05-27,39100.0,39300.0,38800.0,39000.0,1693500
2024-06-03,39350.0,39500.0,39100.0,39100.0,1258200
2024-06-10,38800.0,39700.0,36250.0,39700.0,1959300
2024-06-17,38800.0,39100.0,37250.0,38800.0,1674300
2024-06-24,39300.0,39500.0,38500.0,38800.0,1661200
2024-07-01,39500.0,39700.0,38600.0,39300.0,1536600
2024-07-08,39450.0,39700.0,39000.0,39500.0,1668600
2024-07-15,39200.0,39800.0,38900.0,39450.0,1565800
2024-07-22,39500.0,39700.0,39200.0,39500.0,1603100
2024-07-29,39200.0,39900.0,39100.0,39500.0,1618700
2024-08-05,39400.0,39450.0,39150.0,39200.0,1610800
2024-08-12,39800.0,39800.0,39400.0,39400.0,2185500
2024-08-19,39800.0,40000.0,39550.0,40000.0,1648300
2024-08-26,40000.0,40300.0,39800.0,39800.0,1563900
2024-09-02,39800.0,40300.0,39600.0,40000.0,930500
2024-09-09,39950.0,40100.0,37100.0,39800.0,1571000
2024-09-16,39550.0,40200.0,37300.0,40200.0,1965800
2024-09-23,37800.0,39550.0,35400.0,39550.0,1917600
2024-09-30,37800.0,37950.0,37400.0,37800.0,1556000
2024-10-07,38300.0,38300.0,37500.0,37800.0,1588300
2024-10-14,38400.0,38600.0,38200.0,38250.0,1554400
2024-10-21,38450.0,38800.0,37900.0,38550.0,1697600
2024-10-28,38750.0,38750.0,38450.0,38450.0,2014700
2024-11-04,38600.0,38800.0,38200.0,38750.0,1636700
2024-11-11,38300.0,38800.0,38100.0,38800.0,1636600
2024-11-18,38550.0,38600.0,38000.0,38400.0,1730400
2024-11-25,38700.0,38750.0,38400.0,38550.0,1623500
2024-12-02,38650.0,38750.0,38600.0,38700.0,1692800
2024-12-09,38600.0,39000.0,38550.0,38650.0,1730200
2024-12-16,38400.0,38800.0,38400.0,38600.0,1677600
2024-12-23,38350.0,38400.0,37900.0,38400.0,1650300
2024-12-30,38550.0,38650.0,38300.0,38350.0,1416200
2025-01-06,38650.0,38900.0,38000.0,38800.0,1676500
2025-01-13,38900.0,38950.0,38650.0,38700.0,1845300
2025-01-20,39050.0,39050.0,38900.0,38900.0,1557500
2025-01-27,39050.0,39050.0,39050.0,39050.0,0
2025-02-03,39250.0,39250.0,39050.0,39050.0,1627600
2025-02-10,39350.0,39600.0,39200.0,39250.0,1953100
2025-02-17,39350.0,39450.0,39100.0,39350.0,1703000
2025-02-24,39450.0,39450.0,39350.0,39350.0,1620700
2025-03-03,39500.0,39550.0,39300.0,39450.0,1752100
2025-03-10,38650.0,39550.0,38500.0,39500.0,3778700
2025-03-17,38650.0,38900.0,36850.0,38650.0,4430200
2025-03-24,38600.0,38900.0,38500.0,38650.0,2063900
2025-03-31,38500.0,38800.0,38400.0,38600.0,1888700
2025-04-07,38650.0,38800.0,38500.0,38800.0,1392200
2025-04-14,38600.0,38800.0,38550.0,38650.0,1810500
2025-04-21,38650.0,38900.0,38450.0,38600.0,1632300
2025-04-28,38600.0,38700.0,38400.0,38650.0,604800
2025-05-05,38700.0,38700.0,38300.0,38600.0,1324100
2025-05-12,38700.0,39000.0,38500.0,38700.0,1877300
2025-05-19,38600.0,39000.0,38500.0,38700.0,2401100
2025-05-26,38600.0,38600.0,38300.0,38550.0,2066200
2025-06-02,38800.0,38800.0,38500.0,38700.0,2261000
2025-06-09,38650.0,38800.0,38400.0,38800.0,1704100
2025-06-16,38850.0,38950.0,38500.0,38750.0,1820400
2025-06-23,38800.0,38900.0,38400.0,38700.0,1846200
2025-06-30,38400.0,38900.0,38300.0,38900.0,1579300
2025-07-07,38550.0,38550.0,38300.0,38400.0,1590300
2025-07-14,38650.0,38800.0,38450.0,38550.0,1505300
2025-07-21,38800.0,38800.0,38550.0,38650.0,1641900
2025-07-28,38850.0,39200.0,38700.0,38700.0,1734400
2025-08-04,38800.0,39500.0,38600.0,39100.0,1567000
2025-08-11,38800.0,39000.0,38500.0,38600.0,1603600
2025-08-18,39000.0,39300.0,38800.0,38800.0,1614600
2025-08-25,38800.0,39400.0,38700.0,39400.0,1561300
2025-09-01,38900.0,39500.0,38750.0,38800.0,1035100
2025-09-08,39250.0,39500.0,39050.0,39050.0,1956500
2025-09-15,39300.0,39500.0,39150.0,39250.0,1440500
2025-09-22,39400.0,40000.0,39250.0,39700.0,2002200
2025-09-29,39000.0,42150.0,39000.0,42150.0,1928400
2025-10-06,39100.0,39150.0,38950.0,39000.0,1771300
2025-10-13,38450.0,38800.0,38300.0,38800.0,1822600
2025-10-20,38600.0,38700.0,38300.0,38400.0,1897700
2025-10-27,38800.0,39200.0,38600.0,38600.0,1934400
2025-11-03,39350.0,40200.0,38850.0,38850.0,2071900
2025-11-10,39000.0,40100.0,38700.0,39400.0,2138800
2025-11-17,38700.0,39150.0,38650.0,39000.0,2020200
2025-11-24,39000.0,39100.0,38700.0,38700.0,1999200
2025-12-01,39250.0,39500.0,39000.0,39000.0,2049300
2025-12-08,38500.0,39400.0,38500.0,39250.0,1960400
2025-12-15,37500.0,38600.0,36500.0,38500.0,2018400
2025-12-22,38400.0,38800.0,37350.0,37500.0,1899400
2025-12-29,38550.0,38900.0,38400.0,38800.0,1052200
2026-01-05,39050.0,39250.0,38550.0,38550.0,1976300
2026-01-12,38950.0,39500.0,38800.0,39400.0,1969800
2026-01-19,39050.0,39300.0,38950.0,38950.0,1953600
2026-01-26,39150.0,39600.0,39000.0,39200.0,2115700
2026-02-02,38200.0,39150.0,35950.0,39150.0,1808400
2026-02-09,38150.0,38450.0,37700.0,38200.0,1876000
2026-02-16,38150.0,38150.0,38150.0,38150.0,0
2026-02-23,36300.0,38700.0,36300.0,38150.0,1854100
2026-03-02,36200.0,36400.0,36050.0,36300.0,1625000
2026-03-09,37000.0,37000.0,33550.0,36200.0,1835600
2026-03-16,38650.0,38700.0,37000.0,37050.0,3367400
2026-03-23,39050.0,39200.0,38500.0,38750.0,1848900
2026-03-30,38500.0,39800.0,38350.0,39050.0,1708700
2026-04-06,38700.0,38900.0,38500.0,38500.0,1802200
2026-04-13,38850.0,39200.0,38700.0,38700.0,2224700
2026-04-20,38100.0,39300.0,36350.0,38950.0,1976400
2026-04-27,38100.0,38500.0,36800.0,38100.0,820600
2026-05-04,38600.0,39800.0,36450.0,38000.0,3121300
2026-05-11,38800.0,39050.0,38600.0,38600.0,2366100
2026-05-18,38300.0,38800.0,37700.0,38800.0,1627400
2026-05-25,37800.0,38300.0,36800.0,38300.0,765500
