Price,Close,High,Low,Open,Volume
Ticker,DHC.VN,DHC.VN,DHC.VN,DHC.VN,DHC.VN
Date,,,,,
2017-01-02,10697.3046875,10959.63679724894,10172.641208056082,10930.488291685304,509966
2017-01-09,10405.8251953125,10784.749121103472,10391.251312021153,10697.305081301402,896231
2017-01-16,10376.677734375,10697.305396390688,10230.938157114784,10551.565819130472,694818
2017-01-23,10784.75,11207.395610108255,10318.382736454638,10347.53050541271,538124
2017-01-30,10391.2529296875,11134.52627363376,10376.679044127353,10784.750800027907,2911
2017-02-06,10245.5126953125,10726.453849031252,9677.126753576078,10347.5306279277,353555
2017-02-13,10639.0087890625,10668.156553565554,10201.788621246995,10347.528923870143,282060
2017-02-20,10303.8076171875,10784.74948217368,10289.233733408224,10493.269586426117,322515
2017-02-27,10347.529296875,10551.565135859282,9997.75389006793,10493.268864697788,793352
2017-03-06,10230.9384765625,10639.010193697432,9910.310804535631,10639.010193697432,576186
2017-03-13,10143.494140625,10915.915160167324,9968.606055423184,10085.197865539723,455420
2017-03-20,9764.5703125,10391.251761456653,9677.12626891586,10143.49425467994,398093
2017-03-27,9968.6064453125,10143.494537354489,9035.871187845298,9764.57058461486,373680
2017-04-03,10056.0498046875,10420.399848220797,9618.830344490738,9662.551994488816,712680
2017-04-10,9618.83203125,10464.123333208498,9618.83203125,10464.123333208498,435921
2017-04-17,9531.3876953125,9881.16316650025,9327.351818772788,9881.16316650025,292979
2017-04-24,9604.255859375,9618.829741794523,9123.314039260997,9327.349873242218,594696
2017-05-01,9327.349609375,10289.232482337751,9254.479459284905,9604.255587674217,49240
2017-05-08,9327.349609375,9910.309329987902,9035.869749068548,9618.82946968145,758672
2017-05-15,9618.83203125,9910.311969179787,9269.05654976673,9327.352093320213,687019
2017-05-22,9356.4990234375,9881.162568493606,9298.203485127966,9881.162568493606,756591
2017-05-29,9298.203125,9618.830793446412,9298.203125,9560.534517340688,736469
2017-06-05,9589.6826171875,10056.049845963915,9298.202729175242,9298.202729175242,704333
2017-06-12,9473.091796875,10420.4009765625,9269.055928015903,9939.459074236322,469356
2017-06-19,9473.091796875,9968.606844057886,9298.203697837467,9473.091796875,517063
2017-06-26,9473.091796875,9837.441139806773,9298.203697837467,9706.27543555566,291133
2017-07-03,9327.349609375,9647.977233695918,9239.905577277672,9604.255587674217,431163
2017-07-10,9327.349609375,9604.255587674217,9225.331695270439,9589.681705666984,411066
2017-07-17,9327.349609375,9589.681705666984,9152.46228523427,9589.681705666984,337697
2017-07-24,9502.23828125,9910.309963764954,9181.610636424533,9837.439809014719,427030
2017-07-31,9327.349609375,10158.066804218724,9298.201845360532,9677.124997710383,390371
2017-08-07,9327.349609375,9677.124997710383,9269.054081346067,9677.124997710383,360837
2017-08-14,9385.646484375,9706.27412942911,9298.202446623156,9327.350212522446,539370
2017-08-21,9618.83203125,9939.459740956529,9239.908037935864,9575.110373584888,4632950
2017-08-28,9706.275390625,9735.423160311639,9254.481260211754,9341.92530932574,459450
2017-09-04,9618.83203125,9764.571630187831,9502.24020408891,9706.276086634349,153652
2017-09-11,9910.3115234375,10347.531040640024,9502.23977670072,9618.831598617788,620228
2017-09-18,10441.947265625,10441.947265625,9618.829667630347,9881.161029267001,1434977
2017-09-25,10684.7841796875,11031.6926320059,10407.257269821981,10823.54726459326,476848
2017-10-02,12107.109375,12107.109375,10615.402436242548,10858.238587213116,1104492
2017-10-09,12141.7998046875,12488.709004867726,11968.3459446514,12141.7998046875,1090578
2017-10-16,12141.7998046875,12315.254404777614,12072.41826067306,12141.7998046875,578273
2017-10-23,12037.728515625,12315.25545541307,11968.346965691502,12072.41929059175,356680
2017-10-30,12072.4169921875,12419.326155916928,12072.4169921875,12072.4169921875,374331
2017-11-06,12662.1630859375,13355.980018301354,11447.983084273741,12072.418471412015,639788
2017-11-13,12662.1630859375,12835.616949001449,12349.945392368363,12349.945392368363,1333449
