Price,Close,High,Low,Open,Volume
Ticker,CRC.VN,CRC.VN,CRC.VN,CRC.VN,CRC.VN
Date,,,,,
2018-08-20,15450.4111328125,15857.000367304514,12360.328569214735,12360.328569214735,1222360
2018-08-27,13661.416015625,15450.41194304085,12685.601127601349,14555.91355803882,600935
2018-09-03,14027.3466796875,14027.3466796875,12319.669824478478,13661.41568426037,840027
2018-09-10,14474.595703125,14474.595703125,13336.144412491902,13661.416330185391,1203188
2018-09-17,15857.0009765625,17524.01959831211,14311.960477988208,14637.231541044124,1286510
2018-09-24,15653.7060546875,16995.45190276326,14759.207699186083,16263.589918294167,556371
2018-10-01,16954.79296875,17280.064012519015,15043.819899137025,15369.092628082339,862192
2018-10-08,15450.4111328125,17036.109821401886,14799.867346519479,16670.180521464874,497262
2018-10-15,15328.43359375,15450.411716849534,14637.23153195036,15450.411716849534,276524
2018-10-22,15897.6591796875,16426.226551387022,15165.798868718828,15328.433557169426,682678
2018-10-29,14962.501953125,16670.18043669571,14881.185454781165,15897.658535842353,906162
2018-11-05,14126.283203125,16328.320887226359,14126.283203125,15622.007286726248,1251052
2018-11-12,16369.8701171875,16369.8701171875,13295.325861125559,13960.091465374264,1261004
2018-11-19,15372.7177734375,16452.96250830284,15289.621759675747,16411.41536243133,715580
2018-11-26,15455.8154296875,15622.007474872224,14874.144993559883,15372.71940709514,852855
2018-12-03,15331.171875,15871.293425370763,14957.240643656236,15538.9110652979,782997
2018-12-10,14126.283203125,15331.172072165156,13918.543149146046,15331.172072165156,322743
2018-12-17,13752.3515625,14126.28278765493,12713.653906182844,14126.28278765493,145052
2018-12-24,13627.7080078125,13876.996073926779,13046.037575564751,13752.352040869639,129985
2018-12-31,13129.1337890625,13710.804229792637,13129.1337890625,13627.708206542771,63544
2019-01-07,12422.8193359375,13461.517045412034,11965.792929255142,13461.517045412034,136319
2019-01-14,11591.861328125,12713.654165457547,10760.903702730871,12713.654165457547,126812
2019-01-21,11965.79296875,11965.79296875,11550.313711386943,11591.861723224196,46960
2019-01-28,12755.203125,12796.75113851273,11965.793451286607,11965.793451286607,36241
2019-02-04,12755.203125,12755.203125,12755.203125,12755.203125,0
2019-02-11,14043.1865234375,14292.473715520631,12755.201693163683,12755.201693163683,223187
2019-02-18,15455.8154296875,15455.8154296875,14043.187350664637,14043.187350664637,544860
2019-02-25,15705.103515625,17325.47165300246,15538.911470248104,15538.911470248104,810690
2019-03-04,16993.087890625,17242.375963507617,15372.719721935364,15746.650970249815,762064
2019-03-11,17367.017578125,17782.49594023707,16951.539216012934,17117.729527646483,753353
2019-03-18,18613.45703125,19859.89401671015,17367.02004578985,17367.02004578985,1294999
2019-03-25,16245.224609375,18197.976780926325,15788.19908085897,18197.976780926325,1113233
2019-04-01,14791.048828125,16411.416947980284,14791.048828125,16286.773776304923,1148386
2019-04-08,14043.1865234375,15123.43217047694,13876.99534905188,14541.761768613167,1301472
2019-04-15,13212.2294921875,14458.66636669718,13129.133470951005,14043.187121524139,762487
2019-04-22,13710.8046875,14666.406403745896,12173.532511106081,13129.134227351975,1625627
2019-04-29,13295.3251953125,13793.899588783423,12256.62753773709,13710.803569535128,575917
2019-05-06,13461.5166015625,14043.187024166527,12879.84617895847,13378.420580902086,1010015
2019-05-13,13046.0380859375,13876.996616807372,13046.0380859375,13503.065364016878,977484
2019-05-20,13295.3251953125,13503.064382423814,12215.079528112943,13046.037137567619,1156863
2019-05-27,12381.2724609375,13461.517345156226,12048.889220944935,13336.873307280457,739644
2019-06-03,12630.55859375,12755.201759939391,12298.175382229272,12381.271400361808,582070
2019-06-10,12381.2724609375,12672.10768830481,12048.889220944935,12630.559675679553,664247
2019-06-17,12339.7236328125,12796.750019467683,11965.792404906806,12381.271642691958,477239
2019-06-24,12215.0791015625,12381.271134255665,12048.887929878729,12298.175117909082,393205
2019-07-01,12131.9833984375,12298.175435421383,12007.340231709,12256.627426175412,282105
2019-07-08,12090.4375,12547.46392693007,11965.793459377524,12090.4375,404632
2019-07-15,12879.845703125,12879.845703125,11799.60091848596,12090.436119043346,401355
2019-07-22,13627.7080078125,13710.804029850593,12796.750370459924,12962.942414536108,454926
2019-07-29,13419.96875,13960.09116866385,13419.96875,13627.707943099302,418459
2019-08-05,14126.283203125,15248.076050573574,13087.585516258561,13419.968741615445,888126
2019-08-12,15705.103515625,15788.199538313449,13212.229723047201,14001.639355559091,1419394
2019-08-19,15331.171875,15705.103106343766,14624.858283583373,15705.103106343766,862820
2019-08-26,13835.4482421875,15331.172353207516,13295.325813959891,15331.172353207516,751209
2019-09-02,15289.623046875,15538.911109147268,13586.1606484139,13835.44784967673,862459
2019-09-09,13627.7080078125,15372.719304555747,12713.654348421831,15123.432960460368,262561
2019-09-16,13586.16015625,13793.899339608686,13212.228937396838,13710.80332186145,270667
2019-09-23,12589.0107421875,13669.255547387977,12589.0107421875,13627.707537801894,438989
2019-09-30,12131.9833984375,12630.558648379734,11716.50502799662,12630.558648379734,429759
2019-10-07,12131.9833984375,12256.627426175412,11965.792222463031,12131.9833984375,252693
2019-10-14,12131.9833984375,12131.9833984375,11924.24421321706,12090.436250200943,282286
2019-10-21,12339.7236328125,12381.271642691958,11965.792404906806,12090.43643454518,247600
2019-10-28,12048.888671875,12381.271896720804,12048.888671875,12339.723885988898,183938
2019-11-04,11965.79296875,12298.176202438552,11965.79296875,12048.888992424505,175025
2019-11-11,11134.8349609375,11965.79258822909,11051.738939905508,11965.79258822909,198709
2019-11-18,11134.8349609375,11384.122163024032,10843.99974833497,11134.8349609375,244481
2019-11-25,11548.830078125,11548.830078125,11334.167197137942,11420.032349532765,235409
2019-12-02,11849.357421875,12149.884570628998,11334.167388509471,11548.830273121,90441
2019-12-09,11634.693359375,11849.356222254206,11162.43684044485,11849.356222254206,227843
2019-12-16,11849.357421875,11849.357421875,11462.965119276389,11591.761960341164,279984
2019-12-23,11548.830078125,11935.221484497448,11462.964925730177,11849.357221804754,449037
2019-12-30,11420.0322265625,11591.761639800847,11334.167075092268,11548.829953767849,111226
2020-01-06,11591.76171875,11591.76171875,11334.167152286998,11420.03230434204,101719
2020-01-13,11591.76171875,11634.694294777522,11420.03230434204,11591.76171875,311208
2020-01-20,11548.830078125,11634.694340817694,11462.964925730177,11591.761764620283,64287
2020-01-27,11591.76171875,11591.76171875,11505.897456397082,11548.830032424603,71258
2020-02-03,11505.8974609375,11591.761723324302,11420.032308848575,11591.761723324302,126674
2020-02-10,11505.8974609375,11548.830036981964,11248.302894372846,11505.8974609375,164818
2020-02-17,11505.8974609375,11548.830036981964,11334.167156759648,11505.8974609375,135311
2020-02-24,11033.6396484375,11505.897079571367,10561.38310700573,11505.897079571367,157837
2020-03-02,10861.91015625,11162.437286590448,10303.788469860896,11033.639563715074,290306
2020-03-09,10217.923828125,10818.978118620464,8801.15325472916,10818.978118620464,183090
2020-03-16,9702.734375,10217.92349590191,9359.274664498025,10217.92349590191,322064
2020-03-23,9702.734375,9702.734375,9101.680104047071,9659.80179997449,331878
2020-03-30,9745.666015625,9788.5985904536,9359.2746215718,9659.8017556699,56976
