Price,Close,High,Low,Open,Volume
Ticker,GAS.VN,GAS.VN,GAS.VN,GAS.VN,GAS.VN
Date,,,,,
2017-01-02,32405.76171875,33156.88862850785,32137.500220843995,32513.06367572292,463603
2017-01-09,31976.54296875,32834.97175506377,31976.54296875,32405.758683001503,777534
2017-01-16,31171.765625,31976.544805166468,30366.98644483353,31976.544805166468,1202965
2017-01-23,32244.802734375,32405.759622707723,30581.592123694096,31171.76473872477,621092
2017-01-30,31922.888671875,32459.406299395116,31761.931798305526,32244.799776824882,220159
2017-02-06,31654.625,32727.66273254749,30474.28270154116,31922.883772589706,5056329
2017-02-13,31600.978515625,32191.14845205256,31386.369344422874,31654.630808425532,5448186
2017-02-20,33103.2265625,34015.30745972125,31279.062125868797,31600.97318619328,7897222
2017-02-27,31440.01953125,33425.14102095288,30849.849634354294,32888.6207710749,5368975
2017-03-06,29937.765625,31654.628289225755,29723.15911306625,31386.366846572397,5763631
2017-03-13,29508.552734375,30259.67956007388,28918.382789406955,29508.552734375,4147010
2017-03-20,29240.29296875,29669.508661379245,28435.5138753438,29508.551785822365,4854148
2017-03-27,29508.552734375,29669.50961510584,28703.77361509917,29132.989321525558,2926621
2017-04-03,30688.8984375,30688.8984375,28972.03807658516,29401.253827361234,3871216
2017-04-10,28918.37890625,30849.848004716678,28703.769760759908,30849.848004716678,4014735
2017-04-17,29113.7109375,30091.41175242756,29113.7109375,29439.61031750115,2308047
2017-04-24,30308.67578125,30417.309794781075,29005.078318573094,29113.70965718017,2288634
2017-05-01,29656.880859375,30308.679674437823,29548.246831889748,30308.679674437823,1908477
2017-05-08,29602.5625,30417.312319254932,29548.245488726443,29656.87951127356,2076365
2017-05-15,30362.9921875,30634.57454103237,29330.977104137855,29602.55945767022,2909652
2017-05-22,30851.845703125,31829.5438802815,30743.21168068843,30960.477050637357,5117486
2017-05-29,29656.880859375,31666.596993230443,29602.563845632372,30960.47848950065,3526799
2017-06-05,29819.830078125,30525.9486020403,29385.29930561094,29656.881707163335,2362045
2017-06-12,31232.0625,31503.644884586956,29765.5138783365,29819.828215314486,3743403
2017-06-19,30797.53125,31775.22950836571,30417.314814814814,31775.22950836571,4510110
2017-06-26,31666.595703125,31992.495097379186,30743.211856967948,30960.477228162657,3953503
2017-07-03,33554.76953125,33665.32968405349,32062.218357810205,32172.778510613698,5434255
2017-07-10,35102.59765625,35544.83550574401,32836.13105965083,33444.20640123535,4744957
2017-07-17,33167.81640625,35213.16591041559,33167.81640625,35213.16591041559,3323735
2017-07-24,33997.0078125,34162.84804361934,32062.21872786706,32283.33631367431,2620631
2017-07-31,34826.19921875,35710.674897358374,33997.00361034859,34218.12116882492,3717736
2017-08-07,33886.44921875,35931.7985516423,33775.8917819316,34826.205126994355,3002718
2017-08-14,33665.33203125,34439.24771012931,33223.09411155439,33886.44962992179,1205927
2017-08-21,33941.73046875,34383.9683983293,33499.49253917071,33720.6128651364,44210322
2017-08-28,35102.59765625,35489.55543426331,33941.72432221006,33941.72432221006,2697573
2017-09-04,37203.234375,37645.472315005136,35102.604840563654,35102.604840563654,4267017
2017-09-11,37866.5859375,39359.13712642179,36152.91444067758,37203.23045850184,3865164
2017-09-18,38423.44921875,38647.81854356129,37077.22498272253,38647.81854356129,3096868
2017-09-25,38760.0078125,40106.23216055094,38142.99004613507,38423.452416083965,2686705
2017-10-02,38030.8125,39377.03714917685,37918.62642197174,38760.01648240884,3205302
2017-10-09,39264.83984375,39433.116150288,37525.96718107537,37918.61557951287,4568266
2017-10-16,39657.48828125,40274.50600980813,38647.819391480974,39377.025928486,3473886
2017-10-23,38872.18359375,39825.75650455645,37862.514908912504,39713.57324365256,3251672
2017-10-30,41228.0859375,41452.45528933418,39377.02980711055,39377.02980711055,6608010
2017-11-06,43079.1328125,43247.4118620117,41396.353366928284,41508.53939993608,3669197
2017-11-13,44537.546875,45210.660411662444,42798.676914389944,43079.139276607035,3488069
2017-11-20,44986.2890625,47061.71720725967,44200.99222528139,44481.45735456431,3910171
2017-11-27,46469.02734375,46753.06705630861,44707.974971119336,45730.52241252472,3938410
2017-12-04,48684.54296875,49139.00537144011,46128.1772661059,46582.64246641739,5532845
2017-12-11,49423.0390625,50218.352321907485,46412.20869610256,48002.83801253843,5584785
2017-12-18,52888.33203125,53967.68780156852,49991.121273081975,49991.121273081975,4502659
2017-12-25,55331.07421875,56808.08367819209,52831.51759690898,52888.32608344456,3601497
2018-01-01,57035.328125,58796.38034134394,53399.61229356564,55331.08440565054,5018383
2018-01-08,57092.13671875,59648.50230210653,56240.014857631155,56808.094233296215,5244202
2018-01-15,56240.01953125,59194.03924448221,54990.24368188036,57092.14146318128,6131395
2018-01-22,66124.6328125,68169.7221262865,56240.020474424215,56240.020474424215,4260111
2018-01-29,68737.796875,70782.89164467998,63909.113635752794,67544.82958872223,7731288
2018-02-05,54990.23046875,68056.0876268088,54990.23046875,67090.35451854496,5895288
2018-02-12,61352.734375,61920.81364280108,54081.29848522886,54081.29848522886,2373884
2018-02-19,63056.98828125,64647.614972342846,60216.580278445705,61352.74459861589,2404356
2018-02-26,66465.4765625,67033.56157585817,63341.03137000177,63341.03137000177,4100326
2018-03-05,63625.05859375,68340.129500591,63341.01615529877,67601.62475585938,4103262
2018-03-12,72714.3671875,72714.3671875,64704.43002038412,65897.39736188797,4222300
2018-03-19,74361.78125,76634.10946983621,71578.1878533247,72146.26711066309,4524734
2018-03-26,74645.8359375,77145.39291370015,71294.15713770338,73850.52260849279,3903149
2018-04-02,73736.90625,77486.23894874785,71919.04559808006,74986.68754641082,4737797
2018-04-09,72714.3671875,75270.7329703206,71578.20834751947,72771.17568902332,3826144
2018-04-16,76122.8359375,76122.8359375,70442.02636682602,73566.47079141048,4955547
2018-04-23,63341.015625,77258.99987348053,63341.015625,75952.41026278536,4533472
2018-04-30,55671.9296875,63341.02004411003,54819.80791507201,63341.02004411003,3130240
2018-05-07,63113.7890625,63909.10231083374,56069.58120990823,57376.170857683326,4710072
2018-05-14,65329.30078125,69305.8668671066,61977.622452761985,63170.589480898234,3893113
2018-05-21,59818.91796875,66749.50311836397,58057.86603865583,66749.50311836397,2864051
2018-05-28,52547.4921875,56808.09603281556,50729.63141349613,55671.937245495144,5811261
2018-06-04,55387.89453125,58682.7650728411,51695.37009424755,52774.725973637185,6354543
2018-06-11,54478.9609375,56751.28955970442,51695.367047925196,54535.76943281723,3597046
2018-06-18,51524.9453125,54138.119501579706,47548.37832704946,53967.69400322267,5685606
2018-06-25,50275.16796875,53683.64985484441,48854.961121364555,53342.80446385624,3134840
2018-07-02,45954.140625,51879.95778536782,40667.381084070796,50543.74587907633,4498536
2018-07-09,47522.73828125,48684.66302387135,44211.25119119666,46186.523539758855,2926305
2018-07-16,48045.6015625,49439.909997368166,45315.07563227523,47638.927792153634,3071250
2018-07-23,49265.62890625,50195.1699380085,47871.32021967165,48917.05459566481,2160834
2018-07-30,54378.1015625,55423.83593546696,48800.86111020754,49556.11212342846,3925539
2018-08-06,57341.00390625,57399.10057309564,54029.51678452157,54842.864398242265,4404474
2018-08-13,55888.59765625,60187.72231353635,52286.63298834913,56934.33191821007,3510183
2018-08-20,58967.70703125,59490.57710288888,55656.21946601327,55888.60616451944,2835697
2018-08-27,59839.140625,61698.22243316732,57921.967874813075,58619.12212234632,2977478
2018-09-03,59501.08203125,61634.59035994779,58375.06925951042,61041.945914678254,1974702
2018-09-10,64005.140625,66672.02270044487,59264.01498960845,59501.072730661865,3624707
2018-09-17,68687.0078125,69220.3819845555,63531.03607979689,64005.151643522986,3183882
2018-09-24,68568.4765625,71057.56567501689,67975.8379653682,68687.00544935359,2208868
2018-10-01,71116.828125,74080.032701871,68627.73908225364,68627.73908225364,2370289
2018-10-08,71057.5625,71768.72995220876,64005.14658155521,69635.22759558247,2842960
2018-10-15,66375.7109375,71116.83147956821,65190.427883414806,69931.55426261929,2747208
2018-10-22,60330.7734375,67916.56917655571,56360.08516763509,66968.34397953177,3236342
2018-10-29,60864.14453125,61634.57629717962,56597.13468456711,60212.23579019537,3116989
2018-11-05,56300.82421875,61871.64102988829,56300.82421875,60152.9838481856,3012476
2018-11-12,56300.82421875,57723.15918390528,52744.980968725664,56300.82421875,3627719
2018-11-19,54819.22265625,57486.104988977306,54582.16489232689,56300.82200649764,2965626
2018-11-26,53811.73828125,54819.22803972702,52804.24852277297,53693.20938764841,3918757
2018-12-03,57071.2578125,57782.42531586095,55234.071690488025,55708.18725081954,5738706
2018-12-10,56774.9296875,58671.38005748291,56597.142207986864,57189.78075968063,3378374
2018-12-17,54345.10546875,56774.929963349394,53633.938035835024,56774.929963349394,3706186
2018-12-24,51322.640625,54108.05165722844,48833.55177826465,53989.5227830312,3868430
2018-12-31,50078.10546875,51559.704909771135,48833.55796903958,51322.64713132414,1460606
2019-01-07,53930.265625,54641.43312903547,50670.74449317457,51263.38310701474,3020166
2019-01-14,52744.98046875,54167.32125755889,52567.19297764297,53811.73460107265,1693775
2019-01-21,53041.30078125,54108.05487533539,52804.24301875639,53811.73267221837,1719179
2019-01-28,52152.34375,53456.149862967075,51856.02152562735,53396.891255228846,1729504
2019-02-04,52152.34375,52152.34375000001,52152.34375000001,52152.34375000001,0
2019-02-11,55708.18359375,55885.97691720274,52033.81159093717,52626.450165310365,3909251
2019-02-18,58849.1875,59145.509765542476,55708.19483379825,55708.19483379825,4295170
2019-02-25,59264.01953125,59856.66392930027,57486.10384850657,59560.34173027514,4472603
2019-03-04,61041.9375,62523.54257179717,59975.18931983943,59975.18931983943,4017951
2019-03-11,60212.25,61279.00417270337,58612.121659513105,59856.66916718976,3591675
2019-03-18,60385.31640625,63468.04804203096,59659.96218274434,61594.228205033716,4510425
2019-03-25,59357.74609375,60143.54066662634,57786.15694799733,58330.166743517744,2764264
2019-04-01,62742.69140625,62742.69140625001,59539.06782704033,59539.06782704033,3369990
2019-04-08,64374.73828125,65281.425155178156,62682.25691038808,63468.051407321844,3447677
2019-04-15,64193.39453125,65220.97369918127,62863.59039877144,64374.733082096,1833236
2019-04-22,68182.8125,69452.17639527687,64193.3941713986,64253.840354675085,2617820
2019-04-29,68001.4765625,69210.38826157211,67397.01475943491,68182.8091498905,551854
2019-05-06,65220.97265625,67397.01737101727,64072.50113945297,66490.33058481525,1985693
2019-05-13,66611.2265625,67699.25195565287,63951.61224230941,65281.422379169504,1721863
2019-05-20,64374.73828125,68605.94170840479,64374.73828125,66913.46033754287,2676532
2019-05-27,63044.93359375,65946.33303441423,63044.93359374999,64676.96891864539,1347202
2019-06-03,62259.12890625,62682.252193892695,59841.299408879924,61836.0115721367,2231069
2019-06-10,61654.66796875,63226.256715599404,60203.971579893456,62863.58559514972,1540862
2019-06-17,63770.2734375,64132.944564267724,61110.65937591098,61654.669042827074,1226703
2019-06-24,58934.60546875,63770.2698316303,58934.60546875,61050.20974379676,2183074
2019-07-01,62621.8125,62863.597260854134,61412.89464925934,62259.1353587188,1405032
2019-07-08,63951.60546875,64918.73838761349,61775.56086645386,62803.13996484188,1459003
2019-07-15,64072.50390625,65885.87755695965,63468.04800718996,63770.27893348474,1779265
2019-07-22,64495.62109375,65402.30783321941,63528.488174747356,63528.488174747356,535452
2019-07-29,64072.50390625,66792.56438231446,63468.04800718996,64495.62720306269,1005914
2019-08-05,61231.5625,64072.50964762283,60083.09083069776,63830.72488492129,1422594
2019-08-12,60989.77734375,62259.13543268217,59659.967111002465,61775.57186392944,1904454
2019-08-19,62863.58984375,63891.16304907948,61050.21625835903,61654.67213564625,1975647
2019-08-26,60808.4296875,62380.01849304764,60747.98350624593,62017.34735905233,1459091
2019-09-02,62330.703125,63072.734434993676,59980.93629494321,62207.03022492423,724358
2019-09-09,62454.37109375,62887.22011937699,60908.472145787186,61959.6795325072,1204465
2019-09-16,63567.4140625,66164.52645237942,63443.74726432893,64309.451394288735,3396213
2019-09-23,64927.8125,65484.33443197834,62887.22193197834,63567.41675783201,1936590
2019-09-30,62145.18359375,66473.70393496333,62145.18359375,64927.80511819998,3119019
2019-10-07,63258.23828125,63691.08730339371,61588.66645641205,62763.54672398813,1560315
2019-10-14,62454.37109375,63691.087815936065,62145.18886797325,63629.251370780716,1228065
2019-10-21,63381.9140625,63691.09020943506,62145.19120337765,62454.373440773415,1013301
2019-10-28,64618.6328125,64804.142160625546,62887.22441091664,63505.58890466847,1886577
2019-11-04,65360.65625,66288.19678856026,64989.64368885199,64989.64368885199,2356056
2019-11-11,66782.890625,67092.0667548658,64309.45113377191,65360.65850196009,2332569
2019-11-18,63752.921875,67401.24764077728,62949.05420852741,67092.06542657234,2797069
2019-11-25,62145.18359375,64309.44680958664,61959.67427402801,63505.579181251305,1854806
2019-12-02,60599.28515625,62701.70585487745,59671.74464229495,62454.3661841601,739361
2019-12-09,60599.28515625,61774.1714313824,60166.430074189644,60599.28515625,1429314
2019-12-16,59362.5703125,61341.32448338824,59053.39416049051,60599.293191920355,1492576
2019-12-23,59980.93359375,60228.27329230185,59053.39297541371,59671.75135748435,1319794
2019-12-30,58620.53515625,60166.43408576056,57816.66746928609,59980.930842969196,1226856
2020-01-06,59300.734375,61217.65211391225,58620.53952616493,59795.42596721521,1884709
2020-01-13,57631.1640625,59362.57250331066,57321.98789908019,59300.73605253449,1908212
2020-01-20,58682.37109375,58991.55331316545,57445.65439700887,57631.157638197794,602534
2020-01-27,53488.14453125,58682.3690980168,53178.96232234955,58682.3690980168,1174511
