Price,Close,High,Low,Open,Volume
Ticker,DRH.VN,DRH.VN,DRH.VN,DRH.VN,DRH.VN
Date,,,,,
2017-01-02,17010.130859375,18101.345703125,16079.38671875,16689.18359375,2273077
2017-01-09,16689.18359375,17555.73828125,16624.994140625,16913.845703125,1347171
2017-01-16,16689.18359375,16689.18359375,14891.8876953125,16624.994140625,1606250
2017-01-23,16304.048828125,16978.03515625,16015.1982421875,16689.18359375,693200
2017-01-30,16047.29296875,16560.806640625,16047.29296875,16304.048828125,221641
2017-02-06,16047.29296875,16464.521484375,15662.1572265625,16239.8603515625,3505823
2017-02-13,16368.23828125,16368.23828125,15341.2119140625,16175.6708984375,3574308
2017-02-20,15405.400390625,17652.021484375,15405.400390625,16368.23828125,3627743
2017-02-27,14891.8876953125,16047.29296875,14891.8876953125,15405.400390625,2715829
2017-03-06,16239.8603515625,17202.697265625,14763.5087890625,14891.8876953125,6317838
2017-03-13,17331.076171875,17587.83203125,15854.724609375,16207.765625,5240383
2017-03-20,15854.724609375,17652.021484375,15822.630859375,17331.076171875,3566300
2017-03-27,16047.29296875,16304.048828125,15630.0625,15854.724609375,2057542
2017-04-03,15886.8193359375,16143.576171875,15790.5361328125,16143.576171875,1477974
2017-04-10,17652.021484375,17844.58984375,15533.779296875,16015.1982421875,4512300
2017-04-17,18326.0078125,18871.615234375,16657.08984375,17684.1171875,9940833
2017-04-24,19064.18359375,19064.18359375,17619.927734375,18326.0078125,6604586
2017-05-01,19898.642578125,20219.587890625,18679.048828125,19064.18359375,8047774
2017-05-08,19962.83203125,20219.587890625,19545.6015625,19898.642578125,8638402
2017-05-15,19032.08984375,20091.2109375,18101.345703125,20091.2109375,6752087
2017-05-22,21118.236328125,21182.42578125,18293.9140625,19032.08984375,9140199
2017-05-29,19417.224609375,21182.42578125,19256.751953125,21182.42578125,7663314
2017-06-05,19256.751953125,19802.359375,18903.7109375,19417.224609375,5754224
2017-06-12,18999.994140625,19449.318359375,18358.103515625,19385.12890625,4356278
2017-06-19,19545.6015625,19609.791015625,18646.953125,18999.994140625,4683186
2017-06-26,18935.8046875,19898.642578125,18871.615234375,19545.6015625,4207406
2017-07-03,19096.27734375,19256.751953125,18582.765625,18935.8046875,4064640
2017-07-10,18775.33203125,19096.27734375,18646.953125,18871.615234375,2640614
2017-07-17,17652.021484375,18743.23828125,17587.83203125,18743.23828125,2077715
2017-07-24,16689.18359375,17844.58984375,16047.29296875,17619.927734375,1820538
2017-07-31,17523.642578125,17908.779296875,16400.33203125,16689.18359375,2034655
2017-08-07,17331.076171875,17523.642578125,15405.400390625,17491.548828125,1915959
2017-08-14,16047.29296875,17395.265625,16047.29296875,17395.265625,1310826
2017-08-21,16239.8603515625,16432.427734375,15405.400390625,16047.29296875,56670304
2017-08-28,15822.630859375,16432.427734375,15694.251953125,16015.1982421875,1053432
2017-09-04,16304.048828125,16624.994140625,15405.400390625,15822.630859375,2401805
2017-09-11,15854.724609375,16560.806640625,15694.251953125,16304.048828125,1880611
2017-09-18,15341.2119140625,15918.9140625,15212.8330078125,15854.724609375,1775375
2017-09-25,14859.79296875,15405.400390625,14635.130859375,15405.400390625,1631379
2017-10-02,14699.3203125,14923.982421875,14474.658203125,14891.8876953125,2084227
2017-10-09,15084.455078125,15084.455078125,12773.64453125,14699.3203125,2368653
2017-10-16,13287.158203125,15662.1572265625,13287.158203125,15084.455078125,1732517
2017-10-23,14025.333984375,14378.3740234375,12837.833984375,13287.158203125,1620722
2017-10-30,13800.671875,14121.6171875,12837.833984375,13993.2392578125,951420
2017-11-06,13640.1982421875,13864.8603515625,13030.4013671875,13800.671875,943381
2017-11-13,13030.4013671875,13672.29296875,13030.4013671875,13672.29296875,652008
2017-11-20,12966.2119140625,13190.8740234375,12324.3203125,12966.2119140625,871703
2017-11-27,13608.1044921875,13993.2392578125,12805.7392578125,12805.7392578125,2899552
2017-12-04,14570.94140625,14827.6982421875,13576.009765625,13800.671875,4470347
2017-12-11,13222.96875,14603.0361328125,13158.7802734375,14121.6171875,2039049
2017-12-18,12966.2119140625,13800.671875,12709.4560546875,13415.5361328125,2264662
2017-12-25,12356.4150390625,13094.5908203125,12003.375,12837.833984375,2277704
2018-01-01,11939.185546875,12420.6044921875,11682.4287109375,12356.4150390625,1719010
2018-01-08,12452.69921875,12902.0234375,11874.99609375,11874.99609375,4114587
2018-01-15,10912.1591796875,12420.6044921875,10912.1591796875,12195.9423828125,1862368
2018-01-22,11682.4287109375,12452.69921875,10912.1591796875,10912.1591796875,997363
2018-01-29,11104.7265625,11682.4287109375,10559.1181640625,11554.05078125,2035621
2018-02-05,10270.267578125,11104.7265625,9756.75390625,11104.7265625,2503285
2018-02-12,10847.9697265625,10847.9697265625,9981.416015625,10270.267578125,259248
2018-02-19,10815.875,11361.4833984375,10591.212890625,10847.9697265625,744205
2018-02-26,13543.9150390625,13736.482421875,10527.0234375,10912.1591796875,3128704
2018-03-05,12195.9423828125,13543.9150390625,12195.9423828125,13351.34765625,3353025
2018-03-12,11810.8076171875,12516.8876953125,11682.4287109375,12195.9423828125,4264736
2018-03-19,12035.4697265625,13030.4013671875,11361.4833984375,11746.6181640625,6977063
2018-03-26,12003.375,12645.2666015625,11746.6181640625,12035.4697265625,7486759
2018-04-02,12548.982421875,12837.833984375,11939.185546875,12035.4697265625,8096878
2018-04-09,11233.1044921875,12837.833984375,10944.25390625,12837.833984375,3849401
2018-04-16,11040.537109375,11586.1455078125,10719.591796875,11489.861328125,2801701
2018-04-23,10815.875,11136.8212890625,10077.69921875,10912.1591796875,1315859
2018-04-30,12003.375,12003.375,10430.740234375,10815.875,1404254
2018-05-07,11810.8076171875,12003.375,11233.1044921875,12003.375,2729492
2018-05-14,11810.8076171875,12195.9423828125,11072.6318359375,11778.712890625,2093668
2018-05-21,11554.05078125,11874.99609375,11233.1044921875,11714.5234375,918643
2018-05-28,10847.9697265625,11489.861328125,10591.212890625,11489.861328125,812423
2018-06-04,11361.4833984375,11489.861328125,10591.212890625,10912.1591796875,2094556
2018-06-11,11072.6318359375,11329.388671875,10880.064453125,11329.388671875,1018612
2018-06-18,10462.8349609375,11072.6318359375,10045.60546875,11008.4423828125,991052
2018-06-25,11425.671875,11425.671875,10270.267578125,10270.267578125,1900753
2018-07-02,11862.158203125,12709.4560546875,10944.25390625,11554.05078125,1325972
2018-07-09,10783.7802734375,11977.69921875,10475.6728515625,11862.158203125,271513
2018-07-16,11554.05078125,11592.564453125,10706.75390625,10783.7802734375,1788033
2018-07-23,11130.40234375,11708.1044921875,11091.888671875,11708.1044921875,2594918
2018-07-30,11746.6181640625,11862.158203125,10976.34765625,11361.4833984375,4023236
2018-08-06,10976.34765625,11746.6181640625,10629.7265625,11554.05078125,2370854
2018-08-13,10552.69921875,11091.888671875,10360.1318359375,10937.8349609375,1603942
2018-08-20,11245.9423828125,11554.05078125,10514.1865234375,10552.69921875,1987001
2018-08-27,10937.8349609375,11515.537109375,10013.5107421875,11322.9697265625,2062365
2018-09-03,10552.69921875,11014.861328125,10552.69921875,10937.8349609375,988392
2018-09-10,10629.7265625,10783.7802734375,10552.69921875,10783.7802734375,1389511
2018-09-17,10398.6455078125,10706.75390625,10321.6181640625,10629.7265625,1085486
2018-09-24,11361.4833984375,11785.1318359375,10360.1318359375,10398.6455078125,7354613
2018-10-01,11554.05078125,12247.2939453125,11168.916015625,11245.9423828125,10088005
2018-10-08,10398.6455078125,11554.05078125,9897.9697265625,11477.0234375,2206587
2018-10-15,10475.6728515625,10629.7265625,10129.05078125,10398.6455078125,2753706
2018-10-22,9551.3486328125,10360.1318359375,9320.267578125,10206.078125,1436793
2018-10-29,9397.294921875,9705.40234375,8935.1328125,9397.294921875,1808117
2018-11-05,9897.9697265625,10360.1318359375,9243.240234375,9243.240234375,3948509
2018-11-12,9512.8349609375,9936.4833984375,9243.240234375,9820.943359375,2911197
2018-11-19,9705.40234375,9936.4833984375,9397.294921875,9474.3212890625,2702517
2018-11-26,9474.3212890625,9782.4296875,9358.78125,9551.3486328125,2483205
2018-12-03,9474.3212890625,9743.916015625,9397.294921875,9474.3212890625,2755707
2018-12-10,9127.7001953125,9474.3212890625,9127.7001953125,9474.3212890625,1663545
2018-12-17,8935.1328125,9243.240234375,8627.0244140625,9127.7001953125,1125265
2018-12-24,7856.75439453125,8935.1328125,7856.75439453125,8935.1328125,1114866
2018-12-31,7240.53857421875,7856.75439453125,6662.8359375,7856.75439453125,1551273
2019-01-07,7317.5654296875,7625.67333984375,7086.484375,7617.970703125,470469
2019-01-14,6770.673828125,7394.59228515625,6331.61962890625,7394.59228515625,574303
2019-01-21,7317.5654296875,7394.59228515625,6624.322265625,6762.97119140625,535057
2019-01-28,6932.43017578125,7440.80859375,6701.34912109375,7433.10595703125,337204
