Price,Close,High,Low,Open,Volume
Ticker,SC5.VN,SC5.VN,SC5.VN,SC5.VN,SC5.VN
Date,,,,,
2023-07-17,18177.951171875,18597.44235276442,17711.84985977564,18131.341040665062,14800
2023-07-24,18177.951171875,18177.951171875,17152.52828525641,17711.84985977564,15700
2023-07-31,17618.62890625,19389.813822751323,17245.74787119709,18131.34032944775,87500
2023-08-07,17572.01953125,18597.442421667773,16826.257429127985,16826.257429127985,3100
2023-08-14,18737.2734375,18737.2734375,18271.172108208953,18550.83290578358,11200
2023-08-21,18644.052734375,19995.74655761719,17711.85009765625,18737.272998046876,27600
2023-08-28,19622.865234375,19949.136152761283,18644.052479216152,18644.052479216152,5700
2023-09-04,18644.052734375,20881.3390625,17432.189306640626,19622.86550292969,9000
2023-09-11,18364.390625,18597.441267449238,17525.40831218274,17805.069083121827,6400
2023-09-18,18877.1015625,18877.1015625,17432.187615740742,18177.949652777777,2800
2023-09-25,18317.78125,18597.44203244275,17432.18877226463,18597.44203244275,11200
2023-10-02,18970.322265625,18970.322265625,17059.30700053747,17711.848798372237,17500
2023-10-09,17711.849609375,19483.034570312502,17711.849609375,17805.069870476975,1900
2023-10-16,18830.494140625,19016.93467667079,17711.85092435025,17711.85092435025,3400
2023-10-23,18783.8828125,18783.8828125,17711.8497983871,17805.07006048387,12600
2023-10-30,18131.341796875,19483.03565833869,18131.341796875,19483.03565833869,1000
2023-11-06,18224.5625,18224.5625,18131.342231457802,18131.342231457802,14100
2023-11-13,17338.96875,18224.561239919356,17338.96875,18224.561239919356,1600
2023-11-20,19157.89453125,19157.89453125,18273.684014423077,18273.684014423077,3600
2023-11-27,18666.666015625,18715.788820929276,18666.666015625,18715.788820929276,12100
2023-12-04,18666.666015625,18666.666015625,18568.420405016448,18666.666015625,7000
2023-12-11,18666.666015625,19157.894068667763,18175.437962582237,18666.666015625,1300
2023-12-18,18666.666015625,18666.666015625,18666.666015625,18666.666015625,3600
2023-12-25,18666.666015625,18666.666015625,18666.666015625,18666.666015625,8000
2024-01-01,18568.421875,18666.66749338624,17487.720072751323,18666.66749338624,13600
2024-01-08,18470.17578125,18666.667012965427,18470.17578125,18568.42139710771,27000
2024-01-15,18666.666015625,18666.666015625,18666.666015625,18666.666015625,25100
2024-01-22,18666.666015625,19256.139679276315,18666.666015625,18666.666015625,8300
2024-01-29,18814.03515625,19501.75445700065,18814.03515625,19157.894806625325,300
2024-02-05,18814.03515625,18814.03515625,18814.03515625,18814.03515625,0
2024-02-12,18961.404296875,18961.404296875,17782.45687945272,17782.45687945272,200
2024-02-19,20140.3515625,20140.3515625,18961.404153963413,18961.404153963413,1800
2024-02-26,19943.859375,21417.543565270935,19943.859375,20140.35060036946,6400
2024-03-04,18961.404296875,21122.807895482514,18961.404296875,19943.860478060233,2100
