Price,Close,High,Low,Open,Volume
Ticker,PLP.VN,PLP.VN,PLP.VN,PLP.VN,PLP.VN
Date,,,,,
2023-07-17,5660.0,5790.0,5470.0,5750.0,888400
2023-07-24,5750.0,5970.0,5560.0,5670.0,1993200
2023-07-31,5490.0,5700.0,5380.0,5660.0,2269600
2023-08-07,5610.0,5970.0,5410.0,5500.0,2601200
2023-08-14,5030.0,5650.0,5030.0,5580.0,1858900
2023-08-21,5000.0,5090.0,4700.0,5000.0,922300
2023-08-28,5070.0,5150.0,4800.0,5000.0,462900
2023-09-04,5120.0,5300.0,5070.0,5070.0,597500
2023-09-11,5110.0,5340.0,5020.0,5120.0,863700
2023-09-18,4890.0,5220.0,4860.0,5220.0,881300
2023-09-25,4660.0,5100.0,4560.0,4890.0,409700
2023-10-02,4270.0,4800.0,4200.0,4680.0,431600
2023-10-09,4460.0,4560.0,4260.0,4480.0,303300
2023-10-16,4100.0,4480.0,3850.0,4480.0,534000
2023-10-23,3880.0,4230.0,3800.0,4100.0,652000
2023-10-30,4080.0,4090.0,3660.0,3980.0,334100
2023-11-06,4120.0,4190.0,3810.0,3940.0,542200
2023-11-13,4110.0,4180.0,4040.0,4120.0,262700
2023-11-20,4030.0,4130.0,4000.0,4000.0,361700
2023-11-27,4040.0,4130.0,3920.0,4000.0,333700
2023-12-04,4150.0,4190.0,4050.0,4110.0,357200
2023-12-11,4270.0,4490.0,4080.0,4180.0,518900
2023-12-18,4180.0,4300.0,4120.0,4270.0,220900
2023-12-25,4220.0,4340.0,4090.0,4230.0,282700
2024-01-01,4260.0,4330.0,4180.0,4220.0,215400
2024-01-08,4160.0,4360.0,4140.0,4350.0,718300
2024-01-15,4320.0,4400.0,4160.0,4200.0,341800
2024-01-22,4530.0,4600.0,4260.0,4260.0,425200
2024-01-29,4540.0,4750.0,4470.0,4530.0,577400
2024-02-05,4740.0,4900.0,4590.0,4780.0,341000
2024-02-12,4770.0,5000.0,4630.0,4890.0,225200
2024-02-19,4970.0,5040.0,4760.0,4770.0,1126200
2024-02-26,5230.0,5260.0,4970.0,5040.0,1171500
2024-03-04,5320.0,5400.0,5150.0,5230.0,716600
2024-03-11,5130.0,5330.0,5110.0,5300.0,520100
2024-03-18,5110.0,5190.0,4900.0,5130.0,514600
2024-03-25,5050.0,5180.0,4930.0,5110.0,236900
2024-04-01,5050.0,5200.0,5000.0,5110.0,320100
2024-04-08,4800.0,5090.0,4760.0,4940.0,222600
2024-04-15,4450.0,4820.0,4200.0,4730.0,162200
2024-04-22,4620.0,4690.0,4450.0,4500.0,120300
2024-04-29,4430.0,4780.0,4420.0,4620.0,22700
2024-05-06,4510.0,4680.0,4190.0,4430.0,244900
2024-05-13,4510.0,4620.0,4440.0,4600.0,164300
2024-05-20,5260.0,5260.0,4450.0,4450.0,1229800
2024-05-27,5050.0,5360.0,4900.0,5270.0,585800
2024-06-03,5180.0,5430.0,5050.0,5050.0,314700
2024-06-10,5180.0,5340.0,5060.0,5320.0,329400
2024-06-17,5200.0,5290.0,5000.0,5180.0,227900
2024-06-24,5010.0,5240.0,5010.0,5200.0,257100
2024-07-01,5100.0,5160.0,4960.0,5010.0,116600
2024-07-08,5050.0,5200.0,5000.0,5200.0,192900
2024-07-15,4990.0,5120.0,4900.0,5050.0,124400
2024-07-22,4920.0,5000.0,4700.0,5000.0,94600
2024-07-29,4900.0,5150.0,4750.0,4920.0,85900
2024-08-05,4830.0,5000.0,4500.0,5000.0,272100
2024-08-12,4800.0,4850.0,4630.0,4830.0,112100
2024-08-19,4820.0,4950.0,4700.0,4790.0,147000
2024-08-26,4900.0,4990.0,4720.0,4720.0,159800
2024-09-02,5000.0,5040.0,4790.0,4800.0,157900
2024-09-09,4890.0,5050.0,4760.0,5030.0,116800
2024-09-16,4810.0,4980.0,4780.0,4800.0,83800
2024-09-23,4830.0,4940.0,4750.0,4810.0,136900
2024-09-30,4770.0,4900.0,4600.0,4810.0,116300
2024-10-07,4730.0,4850.0,4660.0,4770.0,55600
2024-10-14,4530.0,4880.0,4530.0,4880.0,228200
2024-10-21,4670.0,4790.0,4540.0,4540.0,77400
2024-10-28,4620.0,4780.0,4400.0,4400.0,156200
2024-11-04,4570.0,4780.0,4430.0,4620.0,106800
2024-11-11,4400.0,4500.0,4250.0,4470.0,86800
2024-11-18,4670.0,4670.0,4100.0,4200.0,46900
2024-11-25,4510.0,4680.0,4300.0,4600.0,55300
2024-12-02,4610.0,5000.0,4410.0,4510.0,136400
2024-12-09,4640.0,4800.0,4330.0,4790.0,41300
2024-12-16,4430.0,4800.0,4400.0,4640.0,61800
2024-12-23,4450.0,4740.0,4320.0,4570.0,270900
2024-12-30,5000.0,5000.0,4450.0,4670.0,315600
