Price,Close,High,Low,Open,Volume
Ticker,ABS.VN,ABS.VN,ABS.VN,ABS.VN,ABS.VN
Date,,,,,
2020-08-03,8405.884765625,8588.621390964674,8150.053490149457,8552.074065896739,108800
2020-08-10,8405.884765625,8478.97941576087,8040.411514945652,8478.97941576087,919387
2020-08-17,8734.8095703125,8734.8095703125,8186.599764644352,8405.883686911611,1387298
2020-08-24,10233.25,10342.891964285714,9136.830357142857,9136.830357142857,2668886
2020-08-31,10598.724609375,10781.461240571121,9904.32541082974,10306.345999461208,1403052
2020-09-07,10415.986328125,10598.722930372807,9959.144822505483,10233.249725877193,1388070
2020-09-14,10370.302734375,10735.775958493943,10141.88196930066,10553.03934643447,1465050
2020-09-21,11055.5654296875,11421.038667032542,10050.514026988636,10324.618954997417,1827240
2020-09-28,10461.6708984375,11421.038098730896,10050.51352688319,11192.617336756277,1145870
2020-10-05,10370.302734375,10507.355193419604,10187.566122315528,10507.355193419604,1035730
2020-10-12,9776.408203125,10324.61800890771,9685.039902161214,10324.61800890771,932890
2020-10-19,9822.0927734375,9867.776925872093,9136.830486918605,9822.0927734375,882950
2020-10-26,9730.724609375,10050.5136810446,9502.303843896714,9867.777068661971,463610
2020-11-02,9776.408203125,10050.513106016355,9547.987450715536,9730.724052643107,559780
2020-11-09,10370.302734375,10507.355193419604,9639.356286137114,9822.092898196586,1217880
2020-11-16,10324.6181640625,10415.986466399336,10141.881559388827,10415.986466399336,774780
2020-11-23,11969.2490234375,12334.722276061546,10187.566916895277,10324.619386629294,1558780
2020-11-30,14938.7177734375,14938.7177734375,11649.45881414851,11877.879575210245,1573190
2020-12-07,15075.771484375,15806.717980587122,14070.720052083334,15532.613044507576,1321250
2020-12-14,16720.400390625,17040.18946913422,14984.402535860656,15258.50746029713,1627350
2020-12-21,17359.978515625,17359.978515625,15989.453895970395,16629.032051809212,1055170
2020-12-28,18639.134765625,19644.186150045956,17359.978458180147,17816.81999655331,886170
2021-01-04,21471.552734375,21471.552734375,18456.398520611703,18821.871758643618,95370
2021-01-11,24486.70703125,24806.49611561334,21608.605271979945,22796.393299615207,97800
2021-01-18,27227.755859375,27867.334017145553,24486.70661178691,24486.70661178691,70310
2021-01-25,27410.4921875,27684.597109374998,25491.757734374998,27410.4921875,60060
2021-02-01,27136.388671875,28324.176728219696,25491.759055397728,27410.493607954544,33820
2021-02-08,28324.17578125,28324.17578125,26862.282837701612,28324.17578125,10470
2021-02-15,28324.17578125,28781.01732610887,27501.861000504032,28324.17578125,14190
2021-02-22,30334.27734375,30608.38225950678,28324.174628200304,28324.174628200304,17850
2021-03-01,33349.4375,33806.27910958904,29511.967979452053,30334.28287671233,21070
2021-03-08,34263.1171875,34719.95875,32527.11925,34263.1171875,17940
2021-03-15,39745.21484375,40750.26625359195,32892.59159482759,34445.85286458333,51630
2021-03-22,39745.21484375,40658.89794360632,37461.00709410919,39745.21484375,37490
2021-03-29,45574.51171875,46221.614319219065,39750.588314528395,40582.57737227434,45020
2021-04-05,50751.33203125,50751.33203125,44002.97640596539,45574.51127760701,41140
2021-04-12,57777.01953125,58239.235687500004,49549.57195,50381.56103125,83760
2021-04-19,68315.546875,68315.546875,58239.234819012185,59163.66711772666,106390
2021-04-26,60088.09765625,71181.28491586538,60088.09765625,71181.28491586538,79130
2021-05-03,45066.07421875,60088.09895833333,45066.07421875,60088.09895833333,2060
2021-05-10,38779.9375,42616.33179380214,36052.86203814064,41923.0075238379,132710
2021-05-17,28657.40234375,37809.28244707661,27548.083543346773,36099.0826297883,79420
2021-05-24,40074.140625,40074.140625,28749.84483131488,29581.833910034602,85540
2021-05-31,42708.76953125,42986.099203530845,37300.84092177354,39380.81346387987,101520
2021-06-07,32355.130859375,42893.65919642857,30876.03916294643,42523.886272321426,605900
2021-06-14,30413.822265625,34111.55141646087,28657.400918977964,30090.27096492686,990900
2021-06-21,28287.62890625,30968.48262612337,27686.74790007149,29396.947686887255,895100
2021-06-28,26161.43359375,29119.616897636926,25606.7742242712,28796.065598774294,905000
2021-07-05,21077.0546875,26161.43191474781,20337.50890899123,26161.43191474781,419900
2021-07-12,21724.16015625,24081.462641289894,21077.057513297874,21077.057513297874,731700
2021-07-19,18026.4296875,20337.510416666664,17333.10546875,19089.526822916665,2044000
2021-07-26,18858.41796875,18950.86119408701,17009.553462009804,17009.553462009804,1565000
2021-08-02,20938.392578125,22093.933007381347,18211.31716508002,19135.7495084851,2104900
2021-08-09,20013.958984375,21261.942570005773,19228.19154157044,21261.942570005773,1798500
2021-08-16,18488.646484375,20707.2840625,18257.53840332031,20060.181435546874,1989500
2021-08-23,19320.634765625,19413.07799416866,17425.548580479965,18303.759251644737,1803100
2021-08-30,18534.8671875,19551.742694046134,17933.986206359103,19551.742694046134,1783000
2021-09-06,17749.099609375,18534.86703999837,17286.88347371419,18534.86703999837,1998500
2021-09-13,18581.087890625,18950.86078397077,17379.325987251243,17749.098880597016,2866800
2021-09-20,21261.94140625,21261.94140625,17564.212466032608,18581.08792459239,245729700
2021-09-27,18165.095703125,22741.035842080153,18026.430850429388,21724.160255645675,7924000
2021-10-04,19462.69921875,19462.69921875,17521.16474680657,18562.963731751825,146291200
2021-10-11,19604.76171875,19794.179706370775,18468.253793025364,19462.69822803442,2424100
2021-10-18,18184.126953125,19604.76187133789,17805.290974934895,19604.76187133789,4512600
2021-10-25,18989.154296875,19888.889787250624,18184.127805486285,18184.127805486285,3083600
2021-11-01,23014.287109375,23014.287109375,18894.445589795523,18989.154590245627,13984400
2021-11-08,25287.302734375,27465.609711493446,23677.24975128745,24150.7947463132,14450700
2021-11-15,27655.02734375,28128.572332512842,25097.88440443065,25097.88440443065,9131500
2021-11-22,25382.01171875,26423.810707206154,23108.995743936564,26423.810707206154,8860800
2021-11-29,23771.958984375,26044.974982880976,23677.24998443725,24056.08598418825,4650900
2021-12-06,22540.7421875,23771.959197741595,21309.5251772584,23582.541196165967,4312700
2021-12-13,26281.74609375,26755.291068412163,22446.031798986485,22540.740793918918,7272500
2021-12-20,28838.888671875,29170.37015086207,25571.428379002464,26329.10033097291,10153900
2021-12-27,26044.974609375,29833.33455255682,25666.138615056818,28838.89006747159,8108400
2022-01-03,27891.798828125,28223.28030825552,25666.13746153438,26044.9734388264,5129700
2022-01-10,24387.56640625,30827.778117415048,23819.312431735438,28886.24370449029,11176700
2022-01-17,22398.677734375,25382.011132399577,19699.47132663848,24624.3391582981,5854600
2022-01-24,20835.978515625,22067.19542791193,19415.343616832386,22067.19542791193,3331200
2022-01-31,20835.978515625,20835.978515625,20835.978515625,20835.978515625,0
2022-02-07,21783.068359375,22256.61332370924,20835.978430706524,21309.52339504076,2860700
