Price,Close,High,Low,Open,Volume
Ticker,CAV,CAV,CAV,CAV,CAV
Date,,,,,
2017-01-01,59700.0,60500.0,58000.0,58000.0,217600
2017-01-08,58800.0,59700.0,57400.0,59500.0,164500
2017-01-15,56500.0,59400.0,54600.0,58800.0,99080
2017-01-22,57200.0,57500.0,55000.0,56000.0,52220
2017-01-29,56100.0,57700.0,55000.0,57200.0,42670
2017-02-05,58400.0,59000.0,55500.0,56500.0,185790
2017-02-12,56800.0,59900.0,56000.0,57700.0,202840
2017-02-19,56300.0,58100.0,56100.0,56700.0,201980
2017-02-26,57600.0,57600.0,56000.0,56300.0,168360
2017-03-05,56700.0,58000.0,56400.0,57600.0,118630
2017-03-12,62500.0,63000.0,56300.0,56300.0,241840
2017-03-19,62600.0,66700.0,62000.0,62500.0,325290
2017-03-26,64200.0,66000.0,61800.0,63100.0,298910
2017-04-02,63900.0,64900.0,63200.0,64900.0,211250
2017-04-09,61000.0,64000.0,59500.0,63900.0,220330
2017-04-16,61000.0,62300.0,58800.0,60500.0,262670
2017-04-23,58000.0,61500.0,57000.0,61000.0,254840
2017-04-30,56000.0,58000.0,55500.0,58000.0,191760
2017-05-07,56800.0,57000.0,55000.0,55700.0,264950
2017-05-14,55500.0,56900.0,53300.0,56900.0,387640
2017-05-21,53600.0,55800.0,53600.0,55400.0,290440
2017-05-28,53100.0,54900.0,51800.0,54900.0,226950
2017-06-04,57400.0,57500.0,52600.0,53100.0,371390
2017-06-11,56300.0,57500.0,55100.0,57200.0,331690
2017-06-18,57600.0,59000.0,56100.0,56700.0,447710
2017-06-25,57500.0,60000.0,56400.0,58500.0,436010
2017-07-02,55800.0,58400.0,55600.0,57000.0,253850
2017-07-09,55500.0,55700.0,53000.0,55500.0,279230
2017-07-16,53200.0,55300.0,53200.0,55300.0,277570
2017-07-23,54300.0,55600.0,53200.0,53200.0,539470
2017-07-30,53900.0,54300.0,52400.0,54300.0,537270
2017-08-06,52400.0,54000.0,51100.0,54000.0,272070
2017-08-13,52500.0,53300.0,51300.0,52500.0,255250
2017-08-20,51900.0,53000.0,51100.0,53000.0,814940
2017-08-27,52700.0,53000.0,51700.0,52400.0,155390
2017-09-03,52400.0,52700.0,52000.0,52700.0,203830
2017-09-10,53800.0,54000.0,52000.0,52600.0,96410
2017-09-17,60000.0,60700.0,52900.0,52900.0,1576110
2017-09-24,56500.0,60000.0,52500.0,60000.0,324010
2017-10-01,54000.0,57300.0,53400.0,56500.0,326540
2017-10-08,53600.0,54900.0,52800.0,53300.0,185970
2017-10-15,53900.0,54300.0,53000.0,53600.0,177510
2017-10-22,53500.0,53800.0,52000.0,53800.0,154500
2017-10-29,50000.0,53300.0,49000.0,53000.0,461450
2017-11-05,50000.0,51900.0,49500.0,50000.0,307110
2017-11-12,51900.0,53000.0,49600.0,50000.0,338090
2017-11-19,51500.0,52500.0,50000.0,51900.0,300410
