Price,Close,High,Low,Open,Volume
Ticker,BTP.VN,BTP.VN,BTP.VN,BTP.VN,BTP.VN
Date,,,,,
2023-07-17,11937.13671875,12160.958032226563,11676.011853027345,11862.529614257814,297000
2023-07-24,11825.2265625,12049.047885449527,11452.19102425079,11937.137223974763,80100
2023-07-31,11713.31640625,11825.227072551752,11526.798629080413,11787.923517117833,48300
2023-08-07,11713.31640625,11787.923517117833,11564.102184514331,11713.31640625,57000
2023-08-14,11377.5849609375,11787.92409067623,11153.763617443648,11638.709861680329,50100
2023-08-21,11638.708984375,11713.316093249197,10967.245004507211,11638.708984375,49000
2023-08-28,12086.3525390625,12160.959653501157,11638.709852430555,11862.531195746527,58700
2023-09-04,12496.6904296875,12571.29753673041,12011.744233908583,12086.351340951493,181200
2023-09-11,11004.5478515625,12683.20769332627,10967.244299523305,12608.60058924788,178100
2023-09-18,11522.322265625,12328.079067416958,11522.322265625,11965.488506610578,45800
2023-09-25,11159.7314453125,11522.321997687275,10877.71657124323,11522.321997687275,57600
2023-10-02,11441.7470703125,11441.7470703125,10716.56591796875,11159.732177734375,16400
2023-10-09,11361.1708984375,11441.746578568262,10877.716817652925,11441.746578568262,15300
2023-10-16,11119.4443359375,11441.7470703125,10877.71728515625,11038.86865234375,20600
2023-10-23,10877.716796875,11240.307356770834,10192.82351707176,10877.716796875,18400
2023-10-30,10635.990234375,10797.1416015625,10474.8388671875,10797.1416015625,12900
2023-11-06,10555.4140625,10837.428942032442,10434.55054270038,10797.141102099236,36000
2023-11-13,10756.8544921875,10756.8544921875,10434.551735867275,10555.41526948736,32900
2023-11-20,10635.990234375,10635.990234375,10313.6875,10474.8388671875,37800
2023-11-27,12328.080078125,12328.080078125,10635.990655637255,10797.142029207516,589700
2023-12-04,12489.23046875,14503.62247983871,12489.23046875,13053.26023185484,2036300
2023-12-11,12851.8212890625,13294.987540409482,12569.806401841692,12569.806401841692,1008300
2023-12-18,12730.95703125,13294.986773140823,12650.381353837027,12892.10838607595,561800
2023-12-25,13196.6005859375,13404.094305842176,12947.608122051886,13279.59807389937,288300
2024-01-01,13238.1005859375,13653.088065120493,13113.604342182602,13196.6018380192,314000
2024-01-08,13321.09765625,13404.095149435358,13113.603923286604,13196.601416471962,329000
2024-01-15,13487.091796875,13570.08928485577,13196.600588942309,13238.099332932694,235600
2024-01-22,13279.5986328125,13445.593615722655,13196.601141357422,13404.094869995117,314200
2024-01-29,13570.08984375,13611.58858944954,13279.598623853211,13362.596115252294,129100
2024-02-05,13985.078125,14109.574369436203,13694.586887982196,13694.586887982196,176900
2024-02-12,14317.06640625,14441.562635869564,13985.076460597826,13985.076460597826,76300
2024-02-19,14400.0634765625,14524.559702584655,14275.567250540345,14358.564734555115,344500
2024-02-26,15230.0390625,15437.532782697548,14275.567949591281,14400.06418170981,1455200
2024-03-04,16433.501953125,16848.489376183712,15603.527107007576,15769.52207623106,1657700
2024-03-11,13819.08203125,17138.981618337086,13611.588307057056,16848.490404466967,1971500
2024-03-18,14486.6455078125,15777.53471147896,14151.970529084158,15586.291866491336,746900
2024-03-25,14199.7822265625,14725.700086805555,14151.971511994949,14486.646513967804,340400
2024-04-01,13817.296875,14343.214749134948,13721.675443339102,14199.7826016436,253100
2024-04-08,14008.5390625,14008.5390625,13386.99978668942,13817.296208404437,171400
2024-04-15,13243.5673828125,14295.403059425767,13147.94595766584,14295.403059425767,180400
2024-04-22,13339.189453125,13626.053742439515,13195.75730846774,13243.568023353495,104400
2024-04-29,14247.591796875,14916.941747063758,13339.1882930474,13339.1882930474,160900
2024-05-06,13434.810546875,14247.592679604093,13434.810546875,14247.592679604093,309100
2024-05-13,13387.0,13578.242857142857,13195.757142857143,13482.621428571429,239800
2024-05-20,13387.0,13530.432142857142,13195.757142857143,13530.432142857142,239500
2024-05-27,13387.0,13482.621428571429,13195.757142857143,13243.567857142856,230100
2024-06-03,13482.62109375,13960.728224734043,13339.188954454787,13386.999667553191,237800
2024-06-10,13387.0,13578.242857142857,13387.0,13482.621428571429,303000
2024-06-17,13387.0,13482.621428571429,13195.757142857143,13339.189285714285,245100
2024-06-24,13243.5673828125,13673.863795972473,13195.75667023917,13482.620945679153,441300
2024-07-01,13243.5673828125,13482.620945679153,13195.75667023917,13339.18880795916,117700
2024-07-08,13291.3779296875,13291.3779296875,13195.756505732914,13243.567217710206,156000
2024-07-15,12908.892578125,13291.378284143519,12717.64972511574,13291.378284143519,286900
2024-07-22,12574.2177734375,12908.892771209601,12382.974917567728,12908.892771209601,120800
