Price,Close,High,Low,Open,Volume
Ticker,PVD.VN,PVD.VN,PVD.VN,PVD.VN,PVD.VN
Date,,,,,
2023-07-17,24545.916015625,25328.255968314243,24008.057298151147,24643.708509711156,20209600
2023-07-24,25866.115234375,26110.59647477552,24594.8127842923,24741.501528532608,29420000
2023-07-31,25279.359375,26257.284302466152,24594.811925773694,26257.284302466152,27860800
2023-08-07,24937.0859375,26012.80337009804,24594.81220894608,25474.944653799022,22975400
2023-08-14,23225.716796875,25768.321583059213,23225.716796875,25083.774140625002,25427200
2023-08-21,24105.849609375,24203.64210271932,22345.58472917723,23030.132182587473,14794700
2023-08-28,24937.0859375,24937.0859375,23959.16099877451,24301.434727328433,12094000
2023-09-04,25866.115234375,26012.803978615313,24937.086520853027,24937.086520853027,22134700
2023-09-11,26599.55859375,27577.483542049635,25279.359913545497,26012.803624770222,31785400
2023-09-18,24888.189453125,26892.935558386544,24350.33074195727,26403.973093688604,22087100
2023-09-25,25230.462890625,25719.425349745638,23176.820562318313,24888.18916924055,17149800
2023-10-02,25230.462890625,25915.010333393893,23665.783021438954,25230.462890625,17594500
2023-10-09,27821.96484375,28066.446081392794,25523.841209907732,25915.011190136203,44246900
2023-10-16,27675.275390625,29239.95527136705,25768.321785970627,28310.92659217646,49176500
2023-10-23,25230.462890625,27626.37894031613,24301.434218295784,27626.37894031613,37192600
2023-10-30,25181.56640625,26012.802578883493,22296.68792475728,25426.047633495145,26755400
2023-11-06,26208.388671875,26892.936137185166,24790.39749373251,25181.56747390975,26567100
2023-11-13,25817.21875,27186.31368371212,25426.048768939392,26306.181226325756,24613500
2023-11-20,26403.97265625,27675.275043402777,25474.943988715277,25523.840234375,25139500
2023-11-27,27724.171875,28213.134341931218,26110.595734126982,26550.661954365078,27715700
2023-12-04,27870.861328125,29142.16377467105,27088.521361019735,28017.550071957237,30977100
2023-12-11,26403.97265625,28262.029991319443,26403.97265625,28262.029991319443,16648900
2023-12-18,27186.3125,27528.586218525183,26208.387589928057,26452.868817446044,10671700
2023-12-25,27675.275390625,28017.549114537323,27186.312927893112,27284.10542043949,12812400
2024-01-01,27186.3125,27919.75618255396,27186.3125,27675.274955035973,12849900
2024-01-08,26306.181640625,27381.899105483273,25915.01165340381,27235.210360275327,28939300
2024-01-15,26746.248046875,27284.106782735376,26403.974305872944,26403.974305872944,18960700
2024-01-22,27039.625,27381.898734177215,26452.870027124776,26795.14376130199,13587800
2024-01-29,26941.83203125,27675.275734460072,26746.247043727315,27186.313265653356,13221300
2024-02-05,28115.341796875,28359.823029891304,27088.52061820652,27186.31311141304,14718400
2024-02-12,27870.861328125,28310.92755962171,27773.06883223684,28213.135063733553,8688400
2024-02-19,27724.171875,29191.05927579365,27479.69064153439,27870.860615079364,30465300
2024-02-26,31098.013671875,31195.806167698505,26990.728847287734,27773.068813875787,48622800
2024-03-04,30120.087890625,31489.182794744316,29826.710411170858,31293.59780844156,34676700
2024-03-11,32075.9375,32858.27743902439,29239.955221036584,30120.087652439022,43089000
2024-03-18,31244.701171875,32516.003566974763,30071.191268705985,32271.522337147886,42455100
2024-03-25,31635.87109375,32662.692257534774,30902.427405332302,31635.87109375,27384100
2024-04-01,32173.73046875,34129.58034526976,31586.975505794075,31684.767999620064,46508700
2024-04-08,32075.9375,32760.484946646342,30706.842606707316,32271.522484756097,28609200
2024-04-15,28653.201171875,32711.589733761735,28164.23869453925,32516.004742827434,34344500
2024-04-22,29093.267578125,29582.23005842962,27919.757625393908,28897.682586003153,18416200
